Other,English
"다음, 후, 후에",after
다이어트,diet
다지다,chop up [v]
다지다,hash [v]
다지다,mince [v]
다치다 (다쳤어요),injured [be injured]
다행,good fortune
닦다,brush [teeth; v]
닦다,polish [v]
단,sweet [not savoury
단도,dagger
단백질,protein
단봉,short stick
단색,monochrome
단수,singular number
단순히,simply
단식,singles [Tennis]
단어,vocabulary item
"단어, 말",word
단위,unit
단짝,inseparable friend
"단추, 버튼",button
단축하다,abridge
"단축하다, 생략 하다",abbreviate
단팥,sweetened red bean
단풍나무,maple
닫다 (닫아요),shut [v]
"닫다 (닫아요), 닫아요",close
"닫혔어요, 휴업",closed [shop]
달,moon
달걀 후라이,egg [fried]
달걀 후라이,fried egg
달나라,lunar world
달러,dollar
달려 오다,come running
달력,calendar
달리기를 하다,run [sports]
"달리다, 뛰다",run [v]
달빛,moonlight
달아나다,run away [v]
달팽이,snail
"달필, 붓글씨, 서예",calligraphy
닭,chicken
닭,chicken [animal]
닭,chicken [bird]
닭고기,chicken [meat]
"닭고기, 치킨",chicken [food]
담배,cigarette
담배 가게,tobacconist's
담배 피우다,smoke [v]
답변,reply
당구,billiards
당근,carrot
당기다 (당기세요),pull [v]
당기다 (당기세요),strain [v]
"당기다 (당기세요), 뻗다",stretch [v]
당나귀,donkey
당뇨병,diabetic
당밀,sorghum
당장,on the spot
당장,right now
당풍,autumn leaves
당풍,red colour of autumn
닻,anchor
닿다,touch [v]
"대, 반대",against
대가 [代價],price [n]
대개,in general
대개,usually
"대기실, 대합실",waiting room
"대단히, 매우, 아주, 참, 퍽",very
대답,answer [n]
"대답, 응답",answer [spoken]
"대답, 응답",spoken answer
대륙,continent
대리모,surrogate mother
대마,hemp
"대만, 타이완",Taiwan
대명사,pronoun
"대문자, 대사, 사형, 서울, 자분",capital
대부분,lion's share
대사관,embassy
대서양,Atlantic Ocean
"대성당, 성당",cathedral
대식가 [?食家],big eater [n]
대신,for [in exchange for]
대신,instead
대용하다,substitute
대우,Daewoo
"대위, 소위, 중위",lieutenant
"대인, 성인, 어른",adult [n]
"대인, 어른",adult
대접,bowl [soup bowl]
대접,soup bowl
대중가요,folksong [n]
대초원,steppe
대통령,president
대통일 이론,grand unification theory
대학,college [university]
"대학, 대학교",college
"대학, 대학교",university
"대학교수, 대학생, 학구적인 사람",academic [n]
대학살,carnage
대학생,university student
"대학의, 학원의",academic [a]
대형 쇠망치,sledgehammer
대형버스,coach [bus]
"대화, 이야기, 회회",conversation
대화재,conflagration
댁,house [formal]
더,more
"더 좋은, 좋은",better
더 큰,bigger
더듬기,stutter
더럽다 (더러워요),dirty
"더블 룸, 이인용 방, 이인용 방",double room
더블인,Dublin
덕트,duct
던지다,throw [v]
덜,less
"덥다, 뜨거운, 뜨겁다 (뜨거운)",hot
"덥하다, 데우다",heat up [food]
덩굴,vine
"덫, 함정 [陷穽]",trap [n]
데리고 와요,bring [person]
"데오도란트, 방취제",deodorant
데이트 하다,date [have a date]
데치다,parboil
덴마크,Denmark
도,also
도,both
도,degree [temperature]
"도, 섬",island
도기,pottery
도다리,flounder
도대체,particularly
도덕,morality
도둑,thief
"도둑질, 절도",theft
도라지,Chinese bellflower
도려낸,bored
도련님,brother-in-law [hus. y. broth.
도로표지,road sign
도리어,contrast [in contrast]
도리어,in contrast
도마뱀,lizard
도면,building plan
도면,plan [of building]
도박 [睹博],gambling
도서관,library
도시 계획,town plan
"도시, 마을, 읍",town
"도시, 시",city
도시락,lunchbox
"도심, 시내",city centre
"도오쿄, 도쿄, 토쿄",Tokyo
도와주다,give help
도와주다,help [give help]
"도와주다, 돕다",help [v]
"도우미, 점원",assistant [shop]
"도우미, 점원",shop assistant
도움,aid [charity]
도움,charity [aid]
도자기,ceramics
"도장, 물개, 물범",seal
도착,arrival
도착,arrival [n]
도착,arrivals [airport]
도착하다 (도착해요),arrive
"도토리, 에이콘",acorn
독,poison
독감,flu
"독립, 자립",independence
독사,viper
독수리,black vulture
독수리,eagle
독수리,vulture [black vulture]
"독신, 싱글",single [person]
독일,German
독일,Germany
독주,liqueur [alcohol]
독주,spirits [alcohol]
돈,money
돈을 쓰다 (돈을 써요),spend [money]
돌격,thrust
돌고래,dolphin
돌고래,porpoise
돌다,turn [v]
돌라 오다,come back
돌려 막기,circular block
돌려 차기,round house kick
돌려주다 (돌려줘요),give back [v]
돌려주다 (돌려줘요),return [give back]
돌아가다,die [honorific]
돌아가다,pass away [v]
돌아가다 (돌아가요),go back [v]
돌아가다 (돌아가요),return [go back]
돌아오다,return [v]
"동, 동쪽, 새",east
동네,neighbourhood
동대문,Great East Gate
동료,colleague
동맥,artery
동맥,gland
동무,comrade [n]
동무,friend [n]
동물,creature
"동물, 마리",animal
동물원,zoo
동사,verb [n]
"동상, 조상",statue
동시에,simultaneously
동시적인,simultaneous
동안,during
동안,for [during]
"동전, 코인",coin
동정,sympathy
동키모르,East Timor
동해,East Sea
동해,Sea of Japan
돛,sail
돼지,pig
돼지고기,pig meat
돼지고기,pork
돼지고기,veal
됐어요,enough [food]
된장,soy bean paste
두 손날 막기,double knife hand block
두 시간,hours [two hours]
두 시간,two hours
두꺼비,toad [n]
두꺼운,thick [paper]
두더지,mole
두더지,mole [animal]
두루미,crane [bird]
"두루미, 학",crane
두번,twice
두번 지르기,double punch
두부,bean curd
두부,tofu
두유,milk [soy milk]
두유,soy milk
두통,headache
두통,sore head
"둔, 둔덕, 둔지, 모래톱",dune
둘,2 [pure Korean]
둘러싸다,surround [v]
둥근,round
뒝벌,bumble bee
뒤,back [in the back]
뒤,behind
뒤,in the back
뒤,rear
뒤 돌려 옆차기,spinning side kick
뒤꿈치,back sole
뒤꿈치,heel
뒤꿈치,sole [back sole]
뒤다,become
뒤섞다,mingle together [cooking]
뒤섞다,mix up [cooking]
"뒤에, 후에",afterwards
뒤차기,back kick
뒤팔꿈,back elbow
뒤팔꿈,elbow [back elbow]
뒷굽이 서기,back stance
뒷다리,hind leg
듀공,dugong [mammal]
드라이클리닝,dry cleaning
드레스,dress [n]
"드레스, 원피스",dress
"드레스, 원피스",one piece [dress]
드레싱,dressing [salad]
드레싱,salad dressing
드리다,bring [honorific]
드리다,give [honorific]
드문,scarce
드물다 (드물어요),rare [unique]
드시다,drink [honorific]
"드시다, 잡수다, 잡수시다",eat [honorific]
득점,score
"들, 밭, 판",field
들개,dog [stray dog]
들개,stray dog
"들소, 버팔로",buffalo
들어 오다,come in
들어가다 (들어가요),enter [place]
들어가요,go in
들판,plain [n]
등,back [body]
등,back [n]
등,back [of body]
등,spine [n]
등 주먹,fist [hammer first]
"등 주먹, 매 주먹",hammer fist
등산,climbing [mountain]
등산,mountain climbing
등산하다,climb [mountain]
등산화,climbing boots
"디스카운트, 할인",discount
디스켓,disk [computer disk]
디스코,disco
디스크,disk [computer]
디자인,design
"디저트, 후식",dessert
디지털,digital
디지털 카메라,digital camera
디카페인 커피,coffee [decaffeinated]
디카페인 커피,decaffeinated coffee
따나가는,departing [a]
따님,daughter [honorific]
따다,clip [v]
따다,pick [v]
따다,pick fruit
따다,pluck [v]
따뜻하다 (따뜻해요),warm
따뜻한,warm [a]
따라서,along
따르다,follow [v]
따르다,go with [follow]
"따르다, 붓다",pour [cooking]
딱딱하다 (딱딱한),firm [hard]
딱딱하다 (딱딱한),hard [firm]
딴판,completely different situation
딸,daughter [first born]
"딸, 아들",daughter
딸기,strawberry
"땅, 지구, 터",ground
"땅, 지구, 흙",earth
"땅거미, 어둠",dark
땅늑대,aardwolf
땅돼지,aardvark
땅콩,peanut
"때, 시, 시간, 짬",time
때문에,account [on account of]
때문에,because of
때문에,on account of
"땔나무, 장작",firewood
떠나서,away from
떡,rice cake
떨다,shake [v]
떨어져,off
"떨어지다, 지다",fall [v]
뗏목,catamaran
또,furthermore
또,too
똑바로,straight on
똥,dung
똥,excrement
똥,faeces
똥,had
똥,shit
똥파리,carrion fly
똥파리,flesh fly
뚫다,pierce
뚱뚱한,obese
뚱뚱해요,fat [person]
뛰다,jump [v]
뛰다,rush [v]
뛰다,sprint [v]
"뛰다, 조깅해요",jog [v]
"뜨거운 물, 온수",hot water
"뜨거운 물, 온수",water [hot water]
뜨다,float [v]
"뜰, 마당, 울안",yard
"뜻, 의미 [意味]",meaning
띠,belt [n]
띠,ribbon [n]
띠,sash [n]
띠,tape [n]
띠앗,fraternity
라듐,radium
라디오,radio
라마,llama
"라벨, 상표",label
라오스,Laos
라이터,cigarette lighter [n]
라이터,lighter [cigarette]
라이프재킷,jacket [life jacket]
라이프재킷,life jacket
라커,locker
라켓,racket [tennis]
라틴어,Latin
랍비,rabbi
램프,lamp
러시아,Russia
런던,London
"레드 와인, 적포도주",red wine
"레드 와인, 적포도주",wine [red wine]
레몬,lemon
레몬그래스,lemongrass
"레몬에이드, 사이다",lemonade
"레슬링, 씨름",wrestling
레어,rare [food]
레이스,lace
"레이저, 면도기",razor
"레저, 오락",leisure [newspaper]
렌스,lens
렌트,rent [n]
렌트카,car hire
렌트하다 (렌트해요),rent [v]
"로, 으로",toward
로렌슘,lawrencium
로마,Roman
로마 교황,pope
로마 문자,English alphabet
로마 문자,Latin alphabet
로마 문자,Roman alphabet
로마 제국,Roman Empire
로버트,Robert
로비,foyer [n]
로비,lobby [room]
로션,lotion
로스 엔젤레스,Los Angeles
로켓트,rocket
롤러 하키,roller-hockey
롤러코스터,rollercoaster
루마니아,Romania
루터교,Lutheran
룸 서비스,room service
류머티즘,rheumatism
리,Korean mile
리,li [distance]
"리더, 지도자",leader [of a group]
리버풀,Liverpool
리베트,rivet
리비아,Libya
리셉션 데스크,reception [desk]
리스본,Lisbon
"리스트, 표",list [n]
리터,litre
리튬,lithium
리프트 권,ski pass
린스,conditioner [hair]
린스,hair conditioner
립스틱,lipstick
마,yam [n]
마가린,margarine
"마구, 무작위로",randomly
마늘,garlic
마드리드,Madrid
마라톤,marathon
마르다,meagre
"마르다, 마른",dry [a]
"마르스, 하성",Mars
"마리, 새",bird
"마리, 생선",fish [n]
마리화나,cannabis
마리화나,marijuana
마마레이드,marmalade
"마멋, 프레리 도그",prairie dog
마법사의 돌,philosopher's stone
마비되는,numb
"마사일 탑재, 탑, 탑문",pylon
마셜 제도,Marshall Islands
마스카라,mascara
마시다 (마셔요),drink [v]
마요네즈,mayonnaise
마우스,mouse [computer]
"마우스, 생쥐",mouse
마운틴 바이크,mountain bike
마을,village
마음,heart [emotion]
마음 주,next week
"마음, 심장",heart
마음씨,character [person]
마음씨,nature [person]
"마이크, 마이크로폰",microphone
마이클,Michael
마이트너륨,meitnerium
마지막,final [a]
마지막 배,last boat
마취약,anaesthetic
마흔,40 [pure Korean]
막간,in between acts
막간,interval between acts
막간,interval between scenes
막기,block [Taekwondo]
막다,prevent
막다 (먹어요),eat
막대기,stick
막판,last moment
막힌,blocked
만,10000
만나다 (만나요),meet [v]
만나서 반갑습니다,pleased to meet you
만넌필,fountain pen
만두,dumpling
만든,made
만들다,build [v]
만들다,invent
만들다 (만들어요),make [v]
"만들다, 준비하다",prepare [v]
만사,all matters
"만약에, 면",if
만월,full moon
만족,satisfaction
만지지 마시오,do not touch
만지지 마시오,touch [do not touch]
만판,last round
만평,criticism
만평,gossip
만화,cartoon
만화,comics [book]
만화,manga
만화가 [漫畵家],cartoonist
많다,many [be many]
"많다, 많이",much
많이,many
말,horse
"말, 언어",language
"말간, 망가니즈",manganese
말동무,conversation partner
말똥거리,buzzard
말뚝,stake
말라리아,malaria
말레이어,Malay
말리다 (말려요),dry [clothes]
말벌,wasp
말씀,word [honorific]
말씀 하시다,say [honorific; v]
말씀 하시다,talk [honorific; v]
"말씀, 연설",speech
말없이,silently
말하다 (말해요),say [v]
말하다 (말해요),speak [v]
말하다 (말해요),state [v]
말하다 (말해요),tell [v]
"말하다 (말해요), 애기하다 (에기해요), 이야기 하다",talk [v]
맑다,clear [be clear; weather]
맛,flavour
맛,taste
"맛 있다, 맛이 있다",tasty [be tasty]
"맛없는, 상한",bad [food]
맛을 보다 (맛을 봐요),taste [something; v]
맛을 보다 (맛을 봐요),taste [try food]
"맛있는, 맛있다",delicious
맛있어요,taste [of something]
망나니,snot
망원경,binoculars
망원경,telescope
맞다 (맞아요),correct [right]
"맞다 (맞아요), 맞은",right [correct]
맞은편,opposite from
매,peregrine falcon
매 주먹,fist [hammer fist]
매각,divestiture
매끄러운,smooth
"매년의, 해마다",yearly
"매니저, 책임자",manager
매다,put on [v]
"매다, 입다",wear [v]
매듭,knot
매미,cicada
매부,brother-in-law [sister's husb.
매사,every matter
매운,spicy
"매워요, 맵다 (매워요)",hot [spicy]
매일,daily [each day]
매일,each day
"매주, 주간",weekly
매트리스,mattress
"매표소, 창구",ticket office
맥도날드,McDonald's
맥주,beer
맷돌,millstone
맹장염,appendicitis
머그워트,mugworth
머리,head
머리 빗,hairbrush
"머리 빗, 빗",comb [n]
"머리, 머리털",hair
머리말,preface
"머큐리, 수성",Mercury
먹,ink stick
먹물,ink
먹물 통,ink well
먹사,Protestant priest
먹사,priest [Protestant]
먹어 보다,try [food]
먹을 갈다,rub down ink stick [with water
먹이,fodder [n]
"먹이, 미끼",bait [n]
"먹이, 미끼",lure [n]
먹자판,orgy of eating
먹칠하다,smear with ink
먹통,ink pad case
"먼, 멀어요",far
먼저,before anything else
먼지,dust
멀떠구니,crop
멀리,far [a]
메뉴,menu
메뚜기,grasshopper
메뚜기,locust
메리 크리스마스,Merry Christmas
메모,letter [note]
메모,memo
메모,memo [note]
메모,note [letter]
"메시지, 전할",message
메신저,messenger
멕시코,Mexico
멕시코 시티,Mexico City
"멘스, 월경",menstruation
"멘스, 윌경",period [menstruation]
멜라니,Melanie
"멜론, 참외",melon
멧닭,black grouse
멧닭,grouse [black grouse]
멧돼지,wild boar
"멧돼지, 수돼지",boar
"며느리, 사위",daughter-in-law
"며느리, 사위",son-in-law
며칠,what date
며칠,what day
며칠 후에,later [few days later]
"멱, 멱살, 목",throat
면,cotton [n]
면,cotton wool [n]
면 [面],face [n]
면도 크림,shaving cream
면도날,razor blades
면도하다 (면도해요),shave [v]
면세,duty free
면세,tax free
"면양, 양",sheep
면접하다,interview
면허증,licence
멸치,anchovy
명,people [counter]
명,persons [counter]
명단,list of names
명단,roster
명랑한,bright
명랑한,gay [bright]
명사 [名詞],noun [n]
명상,meditation
명세서,itemized bill
"명왕성, 플루토",Pluto
명중,hit
명치,solar plexus
명함,business card
명함,card [business]
명함,name card
몇 시에,what time
모국,mother country
모기,gnat
모기,mosquito
모뎀,modern
모두,everything
"모두, 여러분",everyone
"모두, 한꺼번에",all together
모래,sand
모레,day after tomorrow
모로코,Morocco
모르다,know [not know]
모르다,not know
모반,birthmark
모세관,capillary
모스크바,Moscow
모아,closed stance
모양,shape [n]
"모욕하다, 조롱하다",taunt [v]
모유,milk [mother's milk]
모유,mother's milk
모음,vowel
모이다,gather [v]
모이다,get together
모이다,meet [get together]
모자,cap
모자,hat
모자,mother and son
"모직, 울, 털실",wool
모터,motor
모험,adventure
목,neck
목,share
목걸이,necklace
"목도리, 스카프",scarf
목련,magnolia
목마,rocking horse
목마르다 (목말라요),thirsty
목마름,thirst
목사,vicar
"목사, 신부",priest
"목성, 주피터",Jupiter
목소리,voice
목수,carpenter
목요일,Thursday
목욕,bath
목욕탕,bathroom
목이 아파요,sore throat
목적지,destination
"목탄, 숯",charcoal
몬테네그로,Montenegro
"몰리므덴넘, 몰리브덴",molybdenum
몰몬교,Mormon
몰타,Malta
"몸, 몸통, 송장, 시체, 시체, 육체, 주검",body
몸통 바깥 막기,middle block [inside]
몸통 안막기,middle block [outside]
몸통 지르기,body punch
못,cannot
못,nail [metal]
못,unable to
몽골,Mongolia
묘사,description
묘지,burial ground
묘지,cemetery
묘지,graveyard
무,radish
무가당,sugar free
무감각해진,hard-boiled
무거운,heavy
무거워요,heavy [be heavy]
무겁다 (무거운),heavy [weight]
무게,weight
무게를 달다,weigh [v]
무기,arms [n]
무기,weapon [n]
무당,shaman
무당,witch
무당벌레,ladybird
무대,stage [n]
무러 보다,enquire [v]
무려,as many as
무료,cost-free
무료,free [no cost]
무료,free of charge
"무료한, 재미없다",boring
무릎,knee
무릎,lap
무리,halo
무색,colourless
무술,martial arts
무스카트,Muscat
무슨,any
무슨 일,what job
무슨 일이에요?,happen [what happened?]
무슨 일이에요?,what happened?
"무슨, 무엇, 무엇을, 뭐, 뭘",what
"무슨, 어느, 어느 거",which
무시무시한,terrible
무역,trade
무역회사,trading company
무자맥질,dive [n]
무자맥질하다,dive [v]
무제한,unrestrained
무제한언,absolute
무지개송어,rainbow trout
무직,unemployed
무치다,dress [cooking; v]
무치다,season [v]
"무화과, 무화과나무",fig
무화과나무,fig tree
문,door
문,gate
"문, 창, 창문",window
"문구사, 문방구점",stationery [shop]
문명,illiterate
문방구,stationer's
문법,grammar
문신,tattoo
문어,octopus
문음 기호,dieresis
문자,written character
"문자, 편지",letter
"문장, 판결",sentence
문제,problem
문제아,problem child
문학,literature
문화,culture
문화,culture [newspaper]
"묻다 (물어요), 물어보다 (물어봐요), 칠문하다",ask
물,water [n]
물가 [物價],price of things [n]
물건,article
물건,object [thing]
"물건, 상품",goods
물고기,fish [animal]
"물깐소, 악대소, 황소",ox
물론,of course
물리학,physics
물수리,osprey
"물오리, 청둥오리",mallard
"물질, 중요하다",matter
물집,blister
묽은,weak [taste]
뮌헨,Munich
미관,beautiful view
미국,America
미국,US
미국,USA
미국,United States
미국 사람,American person
미국 영어,American English
미군,US army
미극,tragedy
미끄러지다,slide
미남,beautiful man
미늘창,louver
미니 바,minibar
미래,future [n]
"미럴카, 입 카",particle
미리,advance
미사,mass [church]
"미세스, 씨",Mrs
미소,smile [n]
미술,art
미술,fine arts
미술관,art gallery
미술품 감정가,virtuoso
미스,Miss
미신,superstition
미안하다,sorry [be sorry]
"미안합니다, 죄송합니다",sorry
미얀마,Myanmar
"미역, 해초",seaweed
미용실 [美容室],beauty parlour
미인,beautiful woman
미장원,hairdresser
미장원,hairdresser [women]
미지,unknown
미터,metre
미토콘드리아,mitochondrion
"미팅, 회, 회의",meeting
미학,aesthetics
미혼,unmarried
민감한,sensitive
민박,B&B
민박,bed and breakfast
민요,folk song
민족구의,nationalism
믿을만 해요,reliable [person]
믿음,faith
밀,wheat
밀다 (미세요),push [v]
밀랍,wax [n]
밀리 세컨드,millisecond
밀리미터,millimetre
"밀월, 신혼, 신혼 여행",honeymoon
"밑, 아래",under
"밑바탕, 밑천, 바탕",basis
"바, 밧줄, 줄",rope
"바, 술집",bar [drinking place]
바가지를 긁다,nag [v]
바가지를 쓰다,overcharged [be overcharged]
바가지를 씌우다,overcharge [someone]
바가지를 차다,fall into poverty
바구니,basket
바그다드,Baghdad
바깥,out
"바깥, 밖",outside
"바꾸, 변화",change
바꾸다,modify
바나나,banana
바늘,needle
바다,ocean
"바다, 해양",sea
바다사자,sea lion
"바다코끼리, 해마, 해상",walrus
"바닥, 층",floor
바닷가,shore [n]
"바라, 제금",cymbal
바라다,desire
"바라다, 바램, 월하다, 희망 [希望]",hope
"바라다, 빌다, 원하다",wish [v]
바람,wind [air]
바람,wind [n]
바람이 불어요,windy
바레인,Bahrain
바로,exactly
바르다,paste [v]
바르다,true
바르비투르 상염,barbiturate
바보,fool [n]
바보,idiot [n]
바보,moron [n]
바비큐,BBQ
바비큐,barbecue
바빌론,Babylon
바쁘다 (바빠요),busy
바위,rock
바이러스,virus
바이올린,violin
"바자가, 해변",beach
바지,pants [n]
바지,trousers [n]
바짝,closely
바퀴,wheel [car]
바퀴,wheel [n]
바퀴벌레,cockroach
"바파, 비파나무",loquat
바하마,Bahamas
박,calabash
박,gourd
박,pumpkin
박람회,exposition
박물관,museum
박사,Dr
박사,PhD
"박쥐, 방망이",bat
박치기,head butt
"박테리아, 세균",bacteria
"반 값, 반액",half price
반 병,half a bottle
반 친구,class mate
반감,animosity
반감,antipathy
반감,ill-feeling
반감,spite [n]
반갑다,glad to meet
반갑다,pleased to meet
반달,half moon
반달 바깥 차기,crescent kick [outside]
반달 안차기,crescent kick [inside]
반달 차기,crescent kick
반달 차기,round house low kick
반대 지르기,reverse punch
반바지,shorts
반신반인,demigod
반신반인,half god half human
반역자,insurgent
반주 없게,acappella
반죽,dough
반죽하다,knead [cooking]
반지,ring [jewellery]
반짝반짝 하다,glistening
반짝반짝 하다,glittering
반찬,side dish
반찬,sub dishes
반창고,bandage
반품하다 (반품해요),return [purchase]
"반한, 인상적인",impressed
"받는이, 수신",to [mail]
받다,get [v]
받다,receive [v]
받아요,pick up [phone]
"받아요, 수락하다",accept
발,feet
"발가락, 발끝",toe
발견,discovery
발구지,garganey
발날,blade of foot
발날,foot blade
발달,development
발등,instep
발레아레스 제도,Baleares [islands]
"발리볼, 배구",volleyball [n]
발목,ankle
발생하다,happen
발음,sound [n]
발음,voice [n]
"발음, 발음 [發音]",pronunciation
발음하다 (발음해요),pronounce [v]
발진,rash [skin]
발진,skin rash
발칼,foot sword
발칼,sword [foot sword]
발톱,claw
발톱,toenail
"밝다, 새벽, 해돋이",dawn
밤,chestnut
밤,night
밤에,at night
밤에,night [at night]
"밥공기, 밥그릇",bowl [rice bowl]
"밥공기, 밥그릇",rice bowl
"밥맛, 입맛",appetite
밥주걱,rice spatula
밥주걱,spatula [rice spatula]
밥줄,oesophagus
"밥줄, 식도",gullet
밥풀,grains of boiled rice
"방관, 부레, 오줌통",bladder
방금,just [just now]
방금,just a moment ago
방금,just now
방문,visit [n]
"방문, 부르다, 부름, 소리치다",call
방문객,visitor
방법,manner [way]
방법,way [manner]
"방법, 방식, 어떻게",how
방송,broadcast
방송된 게임,game show
방수,waterproof
방아,mill
방어,defence
방충제,insect repellent
방파제,jetty
방팡제,breakwater
방학,school holiday
방해,throttle
방향,way [route]
"방향, 편",direction
밭,patch
"배 여행, 크루저",cruise [n]
배가 고프다 (배가 고파요),hungry
배가 고프다 (배가 고파요),hungry [be hungry]
배관공,plumber
배교,apostasy
배구 [排球],volleyball
배구 선수,volleyballer [n]
배글 빵,bagel
배꼽,bellybutton
배꼽,navel
배꼽을 빼다,laugh very hard [vulgar]
배꼽을 쥐다,burst out laughing
배낭,backback
배낭,knapsack
배낭,rucksack
배드민턴,badminton
배우,actor
"배우, 여우",actress
배우기,learning [n]
"배우다 (배워요), 배위요",learn
배우자,spouse
배짱,guts
배터리,battery [car]
"배터리, 전지",battery
배터리가 없어요,flat [battery]
백,100
백,hundred
백과사전,encyclopaedia
백금,platinum
백내장,cataract
"백로, 해오라기",egret
백만,million
백색 왜성,white dwarf
"백색, 하얀, 흰, 흰색",white
"백성, 신하, 주어, 주제, 학과",subject
백조 [白鳥],swan
백치,idiot
"백포도주, 화이트 와인",white wine
"백포도주, 화이트 와인",wine [white wine]
백화점,department store
"밴, 트럭",van
밴대나,bandana
밴드,band [music]
밴드,musical band
뱀,serpent
뱀,snake
"뱀장어, 장어",eel
뱃멀미,sea sickness
"버드나무, 버들",willow
버릇없는,rude
버리다,abandon [v]
버리다,throw away
"버리지, 벌레, 짐승",worm
버뮤다,Bermuda
버섯,mushroom
버스,bus
버스 정류소,bus stop
버스 터미널,bus station
버스 터미널,bus terminal
버스 터미널,coach station
버스 투어,bus tour
버스 투어,coach trip
버스로,by bus
버스표,bus ticket
"버찌, 앵두, 체리",cherry
"버클, 솔기, 쭈그리다",buckle
"버킷, 퍼붓다",bucket
버터,butter
벅잡하다,be crowded
번,times [counter]
번역,translation
번역가,translator
번역하다,translate [v]
번호,number
벌,bee
벌,punishment
"벌거벗은, 적나라한",naked
벌거숭이,nudity
벌금,fine [n]
벌금,fine [penalty]
벌금,penalty [fine]
벌다,earn
"벌써, 이미",already
범고래,orca
범서기,tiger stance
"법률가 [法律家], 변호사",lawyer
법정,court [law]
법학,law
벗기다,peel [cooking]
벗다,take off [clothes]
벙어리,mute
벚꽃,cherry blossom
베,cloth [hemp cloth]
베,hemp cloth
베개,pillow
"베개, 쿠션",cushion
베갯속,stuffing of pillow; pillow stuffing [n]
베네수엘라,Venezuela
"베누스, 생별",Venus
베럴륨,beryllium
베를린,Berlin
"베알, 알맹이, 창자",bowel
베이루트,Beirut
"베이징, 북경",Beijing
베이컨,bacon
"베트남, 월남",Vietnam
벤진,benzene
벨기에,Belgium
"벨트, 혁대",belt
벵골어,Bengali
벼,paddy
벼루,ink stone
벽,partition
벽,wall
벽난로,fireplace
변비약,laxative
변소,toilet [informal]
변종,variety
변질,degenerate
변태의,abnormal
변환,transformation
별,star [sky]
별자리,constellation
병,bottle
병,illness
병 맥주,beer [bottled]
병 맥주,bottled beer
병동,ward
병따개,bottle opener
병따개,corkscrew
병원,clinic
병원,hospital
보,cloth [wrapping cloth]
보,wrapping cloth
보관소,depository
보내다,spend [time]
보내다 (보내요),send [v]
"보낸 사람, 보낸이",from [sender of mail]
보다,compared to
보다,than [comparative]
보다 (봐요),see [v]
보도,report
보드카,vodka
보따리,bundle
보라색,violet
"보라색, 자줏빛",purple
보륨,bohrium
보리,barley
"보물, 보배",treasure
보석,jewel
보석,jewellery
보석상,jeweller's [shop]
"보수, 사례금",reward
보스니아,Bosnia
보스니아 헤르체고비나,Bosnia and Herzegovina
보여주다,show [v]
보이는,visible
보이다,seem [v]
보이지 않다,invisible
보일러,boiler
"보조, 지지",support
"보조개, 불우물",dimple
보조의,auxiliary
"보존, 봉사, 서비스",service
보증,guarantee [n]
보증금,deposit [to pay]
보청기,hearing aid
보통,common [usual]
보통,usual [common]
"보통, 정규",ordinary
보통의,usual
보행자,pedestrian [n]
보험,insurance
보험 증서,insurance certificate
"복, 복강",abdomen
복도,corridor
복도,hall
복사,copy [n]
복사기,photocopy [n]
복소수,complex number
복수,plural
복수,revenge
복습,review [of studies]
복승아,peach
복잡,complexity
복잡하다,busy [be busy]
복잡하다,jammed [be jammed]
복잡하다 (복잡해요),complicated
복잡하다 (복잡해요),photocopy [v]
복장,costume
복종심,obedience
"복통, 위통",stomach ache
"복판, 중앙, 한가운데, 한복판",centre
"복판, 한가운데, 한가운데, 한복판, 한복판",very middle
볶다,fry [v]
볶다,saute [v]
"볶은 계란, 스크램블드 에그, 스크램블드 에그",scrambled egg
본능,instinct
"본사, 본점",head office
"볼, 볼기, 뺨, 뻔뻔",cheek
볼극곰,polar bear
"볼기, 엉덩이",buttocks
볼리비아,Bolivia
볼펜,ballpoint pen
"볼펜, 펜",pen
봄,spring [season]
봄,springtime
봉,filling [tooth]
봉사료,service charge
봉투,envelope
"부, 재산",wealth
부가가치세,VAT
부가가치세,value added tax [VAT]
부결하다,reject [v]
부근,vicinity
부다페스트,Budapest
부동,dissimilarity
부동,immobility
부동,inequality
부동사,real estate
부두,quay
부드럽다,soft
부룬디,Burundi
부르다,call [v]
부르다,full
부모,parents
부분집합,subset
부사,adverb
부산,Pusan
"부아, 허파",lung
부업,sideline
부엉이,long-eared owl
"부엌, 부엌",kitchen
부엌칼,knife [kitchen knife]
"부엌칼, 식칼",kitchen knife
부유하다,rich [a]
부자,rich person [n]
부정확,inaccuracy
부채,fan [Taekwondo]
부처(님),Buddha
부체,fan [handheld]
"부체, 빚",debt
부츠,boots
부치다,mail [v]
부치다,post [v]
"부탁해요, 좀",please
부탄,Bhutan
부터,starting from
부활절,Easter
북,north
북서,northwest
북아일랜드,Northern Ireland
"북조선, 북한",North Korea
북해,North Sea
분,minute
분,minute [time]
분,person [honorific]
"분, 사람, 인",person
분류,classification
분류학,taxonomy
분명히 보여주다,evince
분사구,nozzle
분수,fountain
분위기,atmosphere [of place]
분필,chalk
분홍색,pink
분홍색,rose colour
"불, 화재",fire [house]
"불, 화재",house fire
불가리아,Bulgaria
불가사리,starfish
불개미,fire ant
불결한,impure
불고기,Pulgogi
불고기,bulgogi
"불과, 오직",only
불교,Buddhism
